name	x	y	z	size	type
A40	54.8656060238013	-22.2453057996379	-30.0893399846634	n/a	ECOG
A41	56.8111525798004	-36.3834523738631	-21.0612418664382	n/a	ECOG
A42	58.6440390439642	-42.1856221154232	-20.4283409296266	n/a	ECOG
A43	2.95696176458525	-70.9289973188567	9.46310474665073	n/a	ECOG
A44	3.25926267276674	-69.6716658470615	4.70424814319376	n/a	ECOG
A45	12.3399713637845	-76.3417513213702	-11.5983263295169	n/a	ECOG
A46	18.5122214707752	-80.9013054815715	-12.695493453321	n/a	ECOG
A47	31.6969586090754	-72.7534829798961	-13.687240600906	n/a	ECOG
A48	34.3700200605712	-71.8872047552326	-14.1666610655369	n/a	ECOG
A49	38.5332122719528	-65.3624300297475	-16.4116597004385	n/a	ECOG
A50	52.2115727648639	-60.4396023001447	-8.08210717475592	n/a	ECOG
A51	2.7336656614438	-79.0148099297645	-1.41965448386995	n/a	ECOG
A52	3.84790033370056	-87.2066153353493	-6.29110653106273	n/a	ECOG
A53	16.5307237006674	-98.5151844203872	-5.63691725562961	n/a	ECOG
A54	24.2142311275405	-98.1428474477474	0.10509137833341	n/a	ECOG
A55	27.3807542570485	-95.0097665261902	1.44706789061877	n/a	ECOG
A56	32.1972667566082	-87.4063266472528	-0.91634916395399	n/a	ECOG
A57	44.68394433732	-82.6665569203012	0.338698194646269	n/a	ECOG
A58	42.2331234016674	-81.1167842685776	18.6569500405516	n/a	ECOG
A59	45.9364033897451	-75.063175086207	24.789673345681	n/a	ECOG
A60	45.7318899781912	-65.1571970562007	27.3723616408022	n/a	ECOG
A61	6.07189855223534	40.5935898595208	-25.5791866955341	n/a	ECOG
A62	15.5339597721228	38.0482985144494	-22.4425918918328	n/a	ECOG
A64	24.7257751951282	37.8645999908447	-14.4073850503704	n/a	ECOG
B1	31.3079830860932	28.4529177836924	43.8771174386044	n/a	ECOG
B2	31.8209419084075	27.0084589756575	46.2340775457805	n/a	ECOG
B3	36.0749181824242	14.8666864963786	53.7243854113073	n/a	ECOG
B4	39.6294417886926	10.6488205871357	54.4239444553452	n/a	ECOG
B5	39.4263681770171	7.60730866024071	54.8197812330003	n/a	ECOG
B6	37.0869895602233	-15.1378270286992	65.3479308339573	n/a	ECOG
B7	34.3813781687077	-19.9843386934908	67.424997780307	n/a	ECOG
B8	31.6436848019594	-29.6593331893819	69.3045738450633	n/a	ECOG
B9	31.7861232872777	30.9074861251268	40.4133866636545	n/a	ECOG
B10	37.4751512540267	26.7412310940307	45.6855659203241	n/a	ECOG
B11	37.9678622457005	20.529188683609	49.3115849846962	n/a	ECOG
B12	41.3959699886757	2.93997135251798	51.6927798636008	n/a	ECOG
B13	38.6998911518379	-6.39562489356371	59.0162011088941	n/a	ECOG
B14	48.0174587121746	-17.5677514383457	58.2029826375462	n/a	ECOG
B15	47.0902593932696	-24.2041517072076	61.1731596415475	n/a	ECOG
B16	36.9629549320912	-28.728213352485	65.1242675192404	n/a	ECOG
B17	27.8423013226298	-35.2412531206272	55.1632978989774	n/a	ECOG
B18	40.2579662681426	21.6220907272108	40.8864008884302	n/a	ECOG
B19	42.7911803469562	16.6594827912648	46.9749962685092	n/a	ECOG
B20	46.9577641967159	3.94455983741603	47.0569933897697	n/a	ECOG
B21	49.3708395375501	-2.08452977846438	49.6280998754821	n/a	ECOG
B22	52.041206613323	-16.0371730958055	54.9255563339131	n/a	ECOG
B23	49.1268017890469	-25.4794954799166	52.8658741150926	n/a	ECOG
B24	42.9058817537039	-30.1113793878747	63.8542549747749	n/a	ECOG
B25	47.7792594090404	29.8964982813637	31.2633896206849	n/a	ECOG
B26	48.1264071381332	27.8040152946575	30.1929558440343	n/a	ECOG
B27	54.9437531516056	5.43504298103429	2.54065819547759	n/a	ECOG
B28	52.0498469307919	2.10119030189391	44.2230275608549	n/a	ECOG
B29	53.4620264911012	-0.534104263770459	45.8120274678173	n/a	ECOG
B30	56.4464639676497	-13.9557072741873	48.241143233024	n/a	ECOG
B31	53.5995602396511	-19.6475054721704	49.7027307190351	n/a	ECOG
B32	54.0293444383864	-32.6752036574703	50.3855293184319	n/a	ECOG
B33	43.9269358666951	36.685971839956	23.3767701661027	n/a	ECOG
B34	53.5721136131543	10.5587620341138	2.49332935098377	n/a	ECOG
B35	58.1828106080126	5.02442539870386	6.06952914718942	n/a	ECOG
B36	57.403313164423	2.2315275615191	36.5711165383358	n/a	ECOG
B37	60.7274855287283	-8.07526860197119	37.4336663226953	n/a	ECOG
B38	58.1668416298476	-12.4304923499191	43.7137265301391	n/a	ECOG
B39	59.1437392061989	-26.0820533778043	46.0943950947499	n/a	ECOG
B40	59.0107028961182	-30.9865551442908	47.6404695510864	n/a	ECOG
B41	44.1073039470903	33.7191818198902	22.2601798553595	n/a	ECOG
B42	51.9971384035661	12.2660721191949	0.313429092192294	n/a	ECOG
B43	58.9892972139704	6.84015591911434	11.9940247492152	n/a	ECOG
B44	8.38976173616896	-50.9720562902873	47.8752629990546	n/a	ECOG
B45	23.9825570298521	-97.4659450505404	9.16169289447017	n/a	ECOG
B46	57.0706599830781	-20.4783527611086	36.3770697395274	n/a	ECOG
B47	61.2864769161148	-27.6755399819188	39.6920762567712	n/a	ECOG
B48	58.9406955002138	-34.2946940031628	45.351742875016	n/a	ECOG
B49	54.2038534100424	29.0562224074498	5.78847802768293	n/a	ECOG
B50	53.5351084817976	27.4241200171861	15.7825303194682	n/a	ECOG
B51	59.1518326983356	2.74814247921478	12.9721939956582	n/a	ECOG
B52	66.3539029473426	-9.90766624684302	20.4961839183065	n/a	ECOG
B53	65.2252756438799	-11.3772685074966	24.5190218144615	n/a	ECOG
B54	61.7437317508979	-20.04120824289	32.8137596104769	n/a	ECOG
B55	64.8514466535325	-35.6098566618542	32.7938478700267	n/a	ECOG
B56	62.144252999837	-33.0537825885235	40.3307381911566	n/a	ECOG
B57	55.5830033039887	24.4971433345103	12.4389044358051	n/a	ECOG
B58	59.2869120834658	3.88315350307095	-2.64965675977878	n/a	ECOG
B59	63.6833980432293	-6.19918433135413	1.23969015282666	n/a	ECOG
B60	64.2267208841823	-12.2805612895313	5.27711695626272	n/a	ECOG
B61	65.4616839338469	-30.0357339289364	14.1738657573726	n/a	ECOG
B62	63.426405864434	-32.8622059201234	20.7529444656116	n/a	ECOG
B63	65.661535088968	-36.2399048606821	25.9614637202064	n/a	ECOG
C1	18.3172038494341	51.5556175155128	-14.4349587613304	n/a	ECOG
C2	28.7229602148069	54.4809650549153	-11.8268975417786	n/a	ECOG
C3	40.1605451673469	52.7546215134179	-9.99618875676354	n/a	ECOG
C4	41.710683092975	52.8396303445701	-7.56791173120173	n/a	ECOG
C5	39.7472494650207	54.6783989695095	-2.34034213791195	n/a	ECOG
C6	40.3428622597816	48.534965723793	17.4334311973779	n/a	ECOG
C7	35.2909880823737	48.1464129403134	21.9435440204288	n/a	ECOG
C8	36.1334875042807	42.8896564099613	24.9647277345593	n/a	ECOG
C9	22.4006865955839	41.691040341166	-14.0881354088751	n/a	ECOG
C10	24.4644674915595	42.4677851990565	-11.8880604350327	n/a	ECOG
C11	43.7026587172643	46.1534139581975	-12.823537876172	n/a	ECOG
C12	44.9330902099609	44.7808757218739	-8.26635366094443	n/a	ECOG
C13	33.7603300645047	53.4204698575423	8.61443973849684	n/a	ECOG
C14	46.1892764814748	38.7050859451294	3.15571535939238	n/a	ECOG
C15	39.7625708023174	44.5695000808511	23.6709521332043	n/a	ECOG
C16	42.4930988311768	40.5041658235076	25.661431825241	n/a	ECOG
