name	x	y	z	size	type
A29	52.5610289656876	-26.2660885113198	-27.7472617827806	n/a	ECOG
A30	56.2290951235982	-25.065769354289	-28.4929255837562	n/a	ECOG
A31	19.7657249258669	-36.1568987097516	-13.4737548002461	n/a	ECOG
A32	24.1869815391182	-31.243232139485	-19.0062929025432	n/a	ECOG
A33	32.2924247024843	-36.1619399128344	-23.9687439438481	n/a	ECOG
A34	44.8107575179747	-35.1455650496003	-20.1215509933113	n/a	ECOG
A35	52.5139754122536	-38.2896999922375	-23.0256453418092	n/a	ECOG
A36	54.7220049275648	-39.6691584990329	-22.3194685971177	n/a	ECOG
A37	7.1693682862452	-89.0498117741322	-11.049218698551	n/a	ECOG
A38	12.9436706231744	-92.2211331361092	-10.5955038011974	n/a	ECOG
A39	19.2449887614922	-97.562195597399	-9.14868508196317	n/a	ECOG
A40	24.4506677345942	-97.1777493521671	-7.8887538831381	n/a	ECOG
A41	29.9085473739061	-94.1523379332267	-0.514330842981237	n/a	ECOG
A42	36.4885846438824	-87.1514328873398	-9.13979698011289	n/a	ECOG
A43	38.9861761835597	-86.2189116714785	-1.19565864031112	n/a	ECOG
A44	47.4344223316884	-71.0423179754475	15.379469736573	n/a	ECOG
A45	45.53766810782	-70.2704564241755	19.9948492056971	n/a	ECOG
A46	51.5995414733887	-56.35363522472	26.0347163718819	n/a	ECOG
A47	18.0796598060019	-99.3054541158996	-4.35187298105905	n/a	ECOG
A48	22.1918257041266	-97.5989864067743	4.10375584990705	n/a	ECOG
A50	23.6664134697626	-97.5127332597771	10.0091496483917	n/a	ECOG
A51	28.2447310428491	-88.8989309630938	19.6621302714084	n/a	ECOG
A52	41.7246486382196	-80.1130936513811	27.2562576241141	n/a	ECOG
A53	39.6562828204776	-72.9424832388859	43.1602858319379	n/a	ECOG
A54	42.6844966094766	-67.6240681565048	45.386099935698	n/a	ECOG
A55	41.1008923588183	-61.9965870185186	47.1463307540689	n/a	ECOG
A56	33.7968711789022	-55.6756231090366	44.1637818317285	n/a	ECOG
B1	13.1068602533148	27.485504103667	55.6985505404888	n/a	ECOG
B3	15.8238864719468	4.50401203948442	64.6148336474527	n/a	ECOG
B4	15.2418396552937	-8.96075418847519	65.0182205481817	n/a	ECOG
B5	19.7026190108101	-21.4793339772512	71.8968223264553	n/a	ECOG
B6	23.2314835951632	-31.7187037269541	72.6586298411325	n/a	ECOG
B7	16.4819478342197	-38.6960788598797	73.6339080324109	n/a	ECOG
B8	18.0830829930786	-47.5858384215592	66.6276260068753	n/a	ECOG
B9	22.8418262251271	22.9225704458911	53.4096857339744	n/a	ECOG
B10	33.5474941560886	7.88917384950207	58.0874107053616	n/a	ECOG
B11	45.7625289148932	-4.47387091252428	52.716487403204	n/a	ECOG
B12	40.0113210294071	-4.66572831142069	55.7199688495406	n/a	ECOG
B13	31.4165358101762	-13.4383016382461	65.0433267759797	n/a	ECOG
B14	35.8090761299901	-28.6403095923814	64.962101123477	n/a	ECOG
B15	35.4051013588105	-44.3454550979922	64.663855548833	n/a	ECOG
B16	31.3869028693078	-51.4981104498742	53.2777001937764	n/a	ECOG
B17	34.6254599872051	13.260299192929	55.1284568376989	n/a	ECOG
B18	39.8756230655133	10.4925624468433	51.2698474986441	n/a	ECOG
B19	48.1203630140164	-1.05128931288378	48.9171426747469	n/a	ECOG
B20	40.8981313628638	-13.6986794268925	55.0366547117297	n/a	ECOG
B21	40.0710946409494	-13.0564374277656	62.8248518898983	n/a	ECOG
B22	47.5371658786031	-24.882837625798	60.7148440034598	n/a	ECOG
B23	37.2958398518146	-42.4769334997907	61.1400479643137	n/a	ECOG
B24	36.9814368331192	-48.7013246881882	56.4385774932452	n/a	ECOG
B25	39.2921019637345	22.7471389043251	43.5308485914397	n/a	ECOG
B26	42.8577575401972	15.7005603909693	45.5461515721059	n/a	ECOG
B27	48.2726651838162	3.17058260090612	43.4190630035912	n/a	ECOG
B28	54.8937808068807	-1.53366245534033	43.6847660307916	n/a	ECOG
B29	53.3426686178118	-16.6027966761749	53.4895754180499	n/a	ECOG
B30	52.3654477010637	-20.3229198295798	52.6353268258524	n/a	ECOG
B31	51.6445913634844	-39.7330456368875	46.3322882441066	n/a	ECOG
B32	55.9904468869203	-51.740117970409	40.4066738176666	n/a	ECOG
B33	47.9928636973336	15.087654556044	22.8718624569426	n/a	ECOG
B34	58.0251465022964	8.13275479291434	30.5652704942946	n/a	ECOG
B35	57.517834943733	-1.9641106216962	32.4138257673123	n/a	ECOG
B36	60.9193665472453	-11.4059631843695	37.1183520118662	n/a	ECOG
B37	57.7540513928305	-14.9188467947429	42.1968029431849	n/a	ECOG
B38	61.7596614607229	-27.7194667982575	42.1187042594756	n/a	ECOG
B39	61.871257981678	-35.0280805485361	40.3203101612578	n/a	ECOG
B40	58.0750317797565	-46.8925006636037	37.3592405556032	n/a	ECOG
B41	52.932782369012	17.4324081840131	20.0167763861834	n/a	ECOG
B42	61.7402361722601	6.40094342437266	20.3886920314507	n/a	ECOG
B43	61.4106329847502	1.46196943348799	22.7273562719358	n/a	ECOG
B44	59.4257230976284	-14.2591630852462	29.3562646251397	n/a	ECOG
B45	59.576831510403	-18.7837603281008	29.5556494552817	n/a	ECOG
B46	61.0376121008956	-26.2191852832001	34.3818737055631	n/a	ECOG
B47	65.0847536227847	-36.5067702043777	30.077459090188	n/a	ECOG
B48	60.6987507762525	-40.3919776186847	30.6704583699271	n/a	ECOG
B49	56.4808254011525	19.0880532255109	16.3936489212083	n/a	ECOG
B50	61.3070132159547	4.89327201225151	16.365256216702	n/a	ECOG
B51	62.3850079478834	0.43616119496879	15.3715367240394	n/a	ECOG
B52	66.3825157677567	-10.226484451438	20.0375700937822	n/a	ECOG
B53	63.023031360191	-22.0490450430236	0.976814265452613	n/a	ECOG
B54	64.9915018683312	-29.6684545894597	14.1773792538867	n/a	ECOG
B55	65.5584831673027	-34.4726027059875	21.9706256085594	n/a	ECOG
B56	52.0504646723702	-55.6949448374294	24.0053680066294	n/a	ECOG
B57	57.5592446884053	7.69612867994447	-5.44930421210975	n/a	ECOG
B58	61.1169561091685	0.162065624361451	-0.916564391213454	n/a	ECOG
B59	64.4653221283983	-7.17603865149368	-0.412531037899853	n/a	ECOG
B60	58.2135094175403	-33.9258987669977	30.4063547262409	n/a	ECOG
B61	67.7143910427222	-21.671335657811	5.57469793136572	n/a	ECOG
B62	67.801511388177	-31.0371698865954	9.96159695349884	n/a	ECOG
B63	65.7652986257668	-33.0130273108514	17.4280728336949	n/a	ECOG
B64	58.5594276274611	-51.2580598050316	12.8733963766454	n/a	ECOG
